114.0	0.129694	0.002916745265607632
114.4	0.043137	0.002916745265607632
114.8	0.004487	0.002916745265607632
115.2	0.007223	0.002916745265607632
115.6	0.030573	0.002916745265607632
116.0	0.106324	0.002916745265607632
116.4	0.196285	0.002916745265607632
116.8	0.278417	0.002916745265607632
117.2	0.349404	0.002916745265607632
117.6	0.395916	0.002916745265607632
118.0	0.433636	0.002916745265607632
118.4	0.457742	0.002916745265607632
118.8	0.483834	0.002916745265607632
119.2	0.492059	0.002916745265607632
119.6	0.508792	0.002916745265607632
120.0	0.515882	0.002916745265607632
120.4	0.530062	0.002916745265607632
120.8	0.528361	0.002916745265607632
121.2	0.540839	0.002916745265607632
121.6	0.540556	0.002916745265607632
122.0	0.549064	0.002916745265607632
122.4	0.548497	0.002916745265607632
122.8	0.557005	0.002916745265607632
123.2	0.5519	0.002916745265607632
123.6	0.558423	0.002916745265607632
124.0	0.555871	0.002916745265607632
124.4	0.561826	0.002916745265607632
124.8	0.562677	0.002916745265607632
125.2	0.566931	0.002916745265607632
125.6	0.564095	0.002916745265607632
126.0	0.567215	0.002916745265607632
126.4	0.564663	0.002916745265607632
126.8	0.5692	0.002916745265607632
127.2	0.562394	0.002916745265607632
127.6	0.571185 	0.002916745265607632
128.0	0.567215	0.002916745265607632
128.4	0.574022	0.002916745265607632
128.8	0.569767	0.002916745265607632
129.2	0.573738	0.002916745265607632
129.6	0.568349	0.002916745265607632
130.0	0.573454	0.002916745265607632
130.4	0.567782	0.002916745265607632
130.8	0.574305	0.002916745265607632
131.2	0.572604	0.002916745265607632
131.6	0.577708	0.002916745265607632
132.0	0.571753	0.002916745265607632
132.4	0.577425	0.002916745265607632
132.8	0.5692	0.002916745265607632
133.2	0.575723	0.002916745265607632
133.6	0.568633	0.002916745265607632
134.0	0.578559	0.002916745265607632
134.4	0.573171	0.002916745265607632
134.8	0.575723	0.002916745265607632
135.2	0.571469	0.002916745265607632
#	F4	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.575087	0.0020554329092540373
100.4	0.576817	0.0020554329092540373
100.8	0.57474	0.0020554329092540373
101.2	0.575779	0.0020554329092540373
101.6	0.576125	0.0020554329092540373
102.0	0.57301	0.0020554329092540373
102.4	0.575087	0.0020554329092540373
102.8	0.57474	0.0020554329092540373
103.2	0.569896	0.0020554329092540373
103.6	0.576471	0.0020554329092540373
104.0	0.56955	0.0020554329092540373
104.4	0.573702	0.0020554329092540373
104.8	0.569896	0.0020554329092540373
105.2	0.570934	0.0020554329092540373
105.6	0.571626	0.0020554329092540373
106.0	0.568166	0.0020554329092540373
106.4	0.566782	0.0020554329092540373
106.8	0.569896	0.0020554329092540373
107.2	0.569896	0.0020554329092540373
107.6	0.562284	0.0020554329092540373
108.0	0.56782	0.0020554329092540373
108.4	0.561592	0.0020554329092540373
108.8	0.556747	0.0020554329092540373
109.2	0.563668	0.0020554329092540373
109.6	0.560554	0.0020554329092540373
110.0	0.561938	0.0020554329092540373
110.4	0.555017	0.0020554329092540373
110.8	0.552595	0.0020554329092540373
111.2	0.547059	0.0020554329092540373
111.6	0.548443	0.0020554329092540373
112.0	0.534602	0.0020554329092540373
112.4	0.542907	0.0020554329092540373
112.8	0.533218	0.0020554329092540373
113.2	0.525952	0.0020554329092540373
113.6	0.514187	0.0020554329092540373
114.0	0.510035	0.0020554329092540373
114.4	0.494118	0.0020554329092540373
114.8	0.473702	0.0020554329092540373
115.2	0.450865	0.0020554329092540373
115.6	0.420069	0.0020554329092540373
116.0	0.380277	0.0020554329092540373
116.4	0.324983	0.0020554329092540373
116.8	0.25308	0.0020554329092540373
117.2	0.158374	0.0020554329092540373
117.6	0.074602	0.0020554329092540373
118.0	0.01245	0.0020554329092540373
118.4	0.005329	0.0020554329092540373
118.8	0.015426	0.0020554329092540373
119.2	0.0791	0.0020554329092540373
119.6	0.164948	0.0020554329092540373
120.0	0.255087	0.0020554329092540373
120.4	0.325779	0.0020554329092540373
120.8	0.381315	0.0020554329092540373
121.2	0.418685	0.0020554329092540373
121.6	0.452249	0.0020554329092540373
122.0	0.478547	0.0020554329092540373
122.4	0.490657	0.0020554329092540373
122.8	0.50519	0.0020554329092540373
123.2	0.519377	0.0020554329092540373
123.6	0.520761	0.0020554329092540373
124.0	0.524567	0.0020554329092540373
124.4	0.538754	0.0020554329092540373
124.8	0.541869	0.0020554329092540373
125.2	0.545329	0.0020554329092540373
125.6	0.556747	0.0020554329092540373
126.0	0.552595	0.0020554329092540373
126.4	0.557093	0.0020554329092540373
126.8	0.55917	0.0020554329092540373
127.2	0.56263	0.0020554329092540373
127.6	0.563668 	0.0020554329092540373
128.0	0.556747	0.0020554329092540373
128.4	0.563668	0.0020554329092540373
128.8	0.565744	0.0020554329092540373
129.2	0.564706	0.0020554329092540373
129.6	0.56436	0.0020554329092540373
130.0	0.57128	0.0020554329092540373
130.4	0.571972	0.0020554329092540373
130.8	0.56782	0.0020554329092540373
131.2	0.570588	0.0020554329092540373
131.6	0.570934	0.0020554329092540373
132.0	0.570588	0.0020554329092540373
132.4	0.567474	0.0020554329092540373
132.8	0.565052	0.0020554329092540373
133.2	0.572664	0.0020554329092540373
133.6	0.571626	0.0020554329092540373
134.0	0.566782	0.0020554329092540373
134.4	0.568858	0.0020554329092540373
134.8	0.574394	0.0020554329092540373
135.2	0.575779	0.0020554329092540373
#	V5	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.596708	0.0026056097654867582
100.4	0.594808	0.0026056097654867582
100.8	0.598924	0.0026056097654867582
101.2	0.605255	0.0026056097654867582
101.6	0.604622	0.0026056097654867582
102.0	0.607471	0.0026056097654867582
102.4	0.604305	0.0026056097654867582
102.8	0.606204	0.0026056097654867582
103.2	0.603355	0.0026056097654867582
103.6	0.607787	0.0026056097654867582
104.0	0.59924	0.0026056097654867582
104.4	0.605255	0.0026056097654867582
104.8	0.604305	0.0026056097654867582
105.2	0.602406	0.0026056097654867582
105.6	0.595758	0.0026056097654867582
106.0	0.606838	0.0026056097654867582
106.4	0.60019	0.0026056097654867582
106.8	0.599873	0.0026056097654867582
107.2	0.599873	0.0026056097654867582
107.6	0.605571	0.0026056097654867582
108.0	0.597024	0.0026056097654867582
108.4	0.599557	0.0026056097654867582
108.8	0.598924	0.0026056097654867582
109.2	0.60019	0.0026056097654867582
109.6	0.595442	0.0026056097654867582
110.0	0.598924	0.0026056097654867582
110.4	0.589427	0.0026056097654867582
110.8	0.595125	0.0026056097654867582
111.2	0.593226	0.0026056097654867582
111.6	0.598291	0.0026056097654867582
112.0	0.584679	0.0026056097654867582
112.4	0.595125	0.0026056097654867582
112.8	0.581513	0.0026056097654867582
113.2	0.584362	0.0026056097654867582
113.6	0.580563	0.0026056097654867582
114.0	0.582463	0.0026056097654867582
114.4	0.576448	0.0026056097654867582
114.8	0.567901	0.0026056097654867582
115.2	0.564419	0.0026056097654867582
115.6	0.559038	0.0026056097654867582
116.0	0.544793	0.0026056097654867582
116.4	0.539095	0.0026056097654867582
116.8	0.527382	0.0026056097654867582
117.2	0.513137	0.0026056097654867582
117.6	0.490662	0.0026056097654867582
118.0	0.464387	0.0026056097654867582
118.4	0.422602	0.0026056097654867582
118.8	0.385882	0.0026056097654867582
119.2	0.309465	0.0026056097654867582
119.6	0.22754	0.0026056097654867582
120.0	0.125514	0.0026056097654867582
120.4	0.045204	0.0026056097654867582
120.8	0.004919	0.0026056097654867582
121.2	0.003473	0.0026056097654867582
121.6	0.042925	0.0026056097654867582
122.0	0.128585	0.0026056097654867582
122.4	0.222317	0.0026056097654867582
122.8	0.311238	0.0026056097654867582
123.2	0.376701	0.0026056097654867582
123.6	0.42735	0.0026056097654867582
124.0	0.462488	0.0026056097654867582
124.4	0.493511	0.0026056097654867582
124.8	0.511238	0.0026056097654867582
125.2	0.531181	0.0026056097654867582
125.6	0.538462	0.0026056097654867582
126.0	0.551757	0.0026056097654867582
126.4	0.557138	0.0026056097654867582
126.8	0.566318	0.0026056097654867582
127.2	0.5717	0.0026056097654867582
127.6	0.574549 	0.0026056097654867582
128.0	0.571383	0.0026056097654867582
128.4	0.583729	0.0026056097654867582
128.8	0.582779	0.0026056097654867582
129.2	0.593226	0.0026056097654867582
129.6	0.590377	0.0026056097654867582
130.0	0.589744	0.0026056097654867582
130.4	0.591643	0.0026056097654867582
130.8	0.598291	0.0026056097654867582
131.2	0.594175	0.0026056097654867582
131.6	0.597657	0.0026056097654867582
132.0	0.593542	0.0026056097654867582
132.4	0.600823	0.0026056097654867582
132.8	0.597024	0.0026056097654867582
133.2	0.600506	0.0026056097654867582
133.6	0.60019	0.0026056097654867582
134.0	0.602089	0.0026056097654867582
134.4	0.598924	0.0026056097654867582
134.8	0.600506	0.0026056097654867582
135.2	0.602722	0.0026056097654867582
#	K6	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.580404	0.0025061746469691795
100.4	0.582031	0.0025061746469691795
100.8	0.582031	0.0025061746469691795
101.2	0.583333	0.0025061746469691795
101.6	0.579753	0.0025061746469691795
102.0	0.583659	0.0025061746469691795
102.4	0.579427	0.0025061746469691795
102.8	0.577474	0.0025061746469691795
103.2	0.585612	0.0025061746469691795
103.6	0.58431	0.0025061746469691795
104.0	0.578125	0.0025061746469691795
104.4	0.578451	0.0025061746469691795
104.8	0.577148	0.0025061746469691795
105.2	0.583659	0.0025061746469691795
105.6	0.580729	0.0025061746469691795
106.0	0.577799	0.0025061746469691795
106.4	0.576172	0.0025061746469691795
106.8	0.572591	0.0025061746469691795
107.2	0.572917	0.0025061746469691795
107.6	0.580078	0.0025061746469691795
108.0	0.581706	0.0025061746469691795
108.4	0.584961	0.0025061746469691795
108.8	0.579427	0.0025061746469691795
109.2	0.580078	0.0025061746469691795
109.6	0.578451	0.0025061746469691795
110.0	0.582357	0.0025061746469691795
110.4	0.580729	0.0025061746469691795
110.8	0.578125	0.0025061746469691795
111.2	0.58138	0.0025061746469691795
111.6	0.578776	0.0025061746469691795
112.0	0.578451	0.0025061746469691795
112.4	0.581055	0.0025061746469691795
112.8	0.579427	0.0025061746469691795
113.2	0.575195	0.0025061746469691795
113.6	0.577474	0.0025061746469691795
114.0	0.577474	0.0025061746469691795
114.4	0.577148	0.0025061746469691795
114.8	0.576172	0.0025061746469691795
115.2	0.57487	0.0025061746469691795
115.6	0.574544	0.0025061746469691795
116.0	0.574219	0.0025061746469691795
116.4	0.574219	0.0025061746469691795
116.8	0.571289	0.0025061746469691795
117.2	0.571289	0.0025061746469691795
117.6	0.569987	0.0025061746469691795
118.0	0.568359	0.0025061746469691795
118.4	0.567708	0.0025061746469691795
118.8	0.564779	0.0025061746469691795
119.2	0.563477	0.0025061746469691795
119.6	0.562826	0.0025061746469691795
120.0	0.556641	0.0025061746469691795
120.4	0.560547	0.0025061746469691795
120.8	0.554362	0.0025061746469691795
121.2	0.551107	0.0025061746469691795
121.6	0.547201	0.0025061746469691795
122.0	0.54069	0.0025061746469691795
122.4	0.534505	0.0025061746469691795
122.8	0.524089	0.0025061746469691795
123.2	0.510417	0.0025061746469691795
123.6	0.503255	0.0025061746469691795
124.0	0.484375	0.0025061746469691795
124.4	0.466797	0.0025061746469691795
124.8	0.438151	0.0025061746469691795
125.2	0.39681	0.0025061746469691795
125.6	0.342448	0.0025061746469691795
126.0	0.275911	0.0025061746469691795
126.4	0.182845	0.0025061746469691795
126.8	0.092969	0.0025061746469691795
127.2	0.021969	0.0025061746469691795
127.6	(0.000382)	0.0025061746469691795
128.0	0.008239	0.0025061746469691795
128.4	0.063411	0.0025061746469691795
128.8	0.152539	0.0025061746469691795
129.2	0.243359	0.0025061746469691795
129.6	0.318717	0.0025061746469691795
130.0	0.374674	0.0025061746469691795
130.4	0.420898	0.0025061746469691795
130.8	0.458008	0.0025061746469691795
131.2	0.47819	0.0025061746469691795
131.6	0.498047	0.0025061746469691795
132.0	0.510091	0.0025061746469691795
132.4	0.525065	0.0025061746469691795
132.8	0.531576	0.0025061746469691795
133.2	0.536784	0.0025061746469691795
133.6	0.542318	0.0025061746469691795
134.0	0.548503	0.0025061746469691795
134.4	0.554688	0.0025061746469691795
134.8	0.554036	0.0025061746469691795
135.2	0.555339	0.0025061746469691795
#	T7	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.570682	0.0021834068244628987
100.4	0.573026	0.0021834068244628987
100.8	0.567256	0.0021834068244628987
101.2	0.571403	0.0021834068244628987
101.6	0.566895	0.0021834068244628987
102.0	0.572845	0.0021834068244628987
102.4	0.564731	0.0021834068244628987
102.8	0.567977	0.0021834068244628987
103.2	0.561305	0.0021834068244628987
103.6	0.565633	0.0021834068244628987
104.0	0.561666	0.0021834068244628987
104.4	0.567256	0.0021834068244628987
104.8	0.559142	0.0021834068244628987
105.2	0.563649	0.0021834068244628987
105.6	0.55824	0.0021834068244628987
106.0	0.560945	0.0021834068244628987
106.4	0.554995	0.0021834068244628987
106.8	0.559142	0.0021834068244628987
107.2	0.551028	0.0021834068244628987
107.6	0.555716	0.0021834068244628987
108.0	0.545258	0.0021834068244628987
108.4	0.547061	0.0021834068244628987
108.8	0.539668	0.0021834068244628987
109.2	0.538045	0.0021834068244628987
109.6	0.527227	0.0021834068244628987
110.0	0.528489	0.0021834068244628987
110.4	0.515687	0.0021834068244628987
110.8	0.506311	0.0021834068244628987
111.2	0.491525	0.0021834068244628987
111.6	0.476379	0.0021834068244628987
112.0	0.452218	0.0021834068244628987
112.4	0.428237	0.0021834068244628987
112.8	0.386405	0.0021834068244628987
113.2	0.339344	0.0021834068244628987
113.6	0.264695	0.0021834068244628987
114.0	0.183015	0.0021834068244628987
114.4	0.089452	0.0021834068244628987
114.8	0.023512	0.0021834068244628987
115.2	0.005813	0.0021834068244628987
115.6	0.01073	0.0021834068244628987
116.0	0.063379	0.0021834068244628987
116.4	0.146304	0.0021834068244628987
116.8	0.234223	0.0021834068244628987
117.2	0.314281	0.0021834068244628987
117.6	0.368734	0.0021834068244628987
118.0	0.413992	0.0021834068244628987
118.4	0.444284	0.0021834068244628987
118.8	0.472773	0.0021834068244628987
119.2	0.48251	0.0021834068244628987
119.6	0.503967	0.0021834068244628987
120.0	0.509917	0.0021834068244628987
120.4	0.520736	0.0021834068244628987
120.8	0.526145	0.0021834068244628987
121.2	0.536423	0.0021834068244628987
121.6	0.536603	0.0021834068244628987
122.0	0.545618	0.0021834068244628987
122.4	0.542373	0.0021834068244628987
122.8	0.553913	0.0021834068244628987
123.2	0.550847	0.0021834068244628987
123.6	0.557699	0.0021834068244628987
124.0	0.551929	0.0021834068244628987
124.4	0.558781	0.0021834068244628987
124.8	0.554995	0.0021834068244628987
125.2	0.561305	0.0021834068244628987
125.6	0.560224	0.0021834068244628987
126.0	0.564912	0.0021834068244628987
126.4	0.562568	0.0021834068244628987
126.8	0.568518	0.0021834068244628987
127.2	0.563649	0.0021834068244628987
127.6	0.566534 	0.0021834068244628987
128.0	0.564912	0.0021834068244628987
128.4	0.573386	0.0021834068244628987
128.8	0.565092	0.0021834068244628987
129.2	0.570501	0.0021834068244628987
129.6	0.566715	0.0021834068244628987
130.0	0.571583	0.0021834068244628987
130.4	0.566715	0.0021834068244628987
130.8	0.56978	0.0021834068244628987
131.2	0.566174	0.0021834068244628987
131.6	0.571042	0.0021834068244628987
132.0	0.568878	0.0021834068244628987
132.4	0.572845	0.0021834068244628987
132.8	0.571403	0.0021834068244628987
133.2	0.573206	0.0021834068244628987
133.6	0.569419	0.0021834068244628987
134.0	0.573747	0.0021834068244628987
134.4	0.569059	0.0021834068244628987
134.8	0.574829	0.0021834068244628987
135.2	0.569239	0.0021834068244628987
#	L8	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.508542	0.003313205212143934
100.4	0.507549	0.003313205212143934
100.8	0.510131	0.003313205212143934
101.2	0.522249	0.003313205212143934
101.6	0.516289	0.003313205212143934
102.0	0.517282	0.003313205212143934
102.4	0.517282	0.003313205212143934
102.8	0.522249	0.003313205212143934
103.2	0.511522	0.003313205212143934
103.6	0.517878	0.003313205212143934
104.0	0.516687	0.003313205212143934
104.4	0.518474	0.003313205212143934
104.8	0.513111	0.003313205212143934
105.2	0.515495	0.003313205212143934
105.6	0.512912	0.003313205212143934
106.0	0.514501	0.003313205212143934
106.4	0.512714	0.003313205212143934
106.8	0.510528	0.003313205212143934
107.2	0.505364	0.003313205212143934
107.6	0.516289	0.003313205212143934
108.0	0.51768	0.003313205212143934
108.4	0.518673	0.003313205212143934
108.8	0.508542	0.003313205212143934
109.2	0.509535	0.003313205212143934
109.6	0.505165	0.003313205212143934
110.0	0.512515	0.003313205212143934
110.4	0.504966	0.003313205212143934
110.8	0.505761	0.003313205212143934
111.2	0.504172	0.003313205212143934
111.6	0.505165	0.003313205212143934
112.0	0.500993	0.003313205212143934
112.4	0.504966	0.003313205212143934
112.8	0.502384	0.003313205212143934
113.2	0.504172	0.003313205212143934
113.6	0.495828	0.003313205212143934
114.0	0.497418	0.003313205212143934
114.4	0.490068	0.003313205212143934
114.8	0.490663	0.003313205212143934
115.2	0.487088	0.003313205212143934
115.6	0.477751	0.003313205212143934
116.0	0.470004	0.003313205212143934
116.4	0.467819	0.003313205212143934
116.8	0.452523	0.003313205212143934
117.2	0.446365	0.003313205212143934
117.6	0.428884	0.003313205212143934
118.0	0.402463	0.003313205212143934
118.4	0.378029	0.003313205212143934
118.8	0.331347	0.003313205212143934
119.2	0.27493	0.003313205212143934
119.6	0.211164	0.003313205212143934
120.0	0.121514	0.003313205212143934
120.4	0.046762	0.003313205212143934
120.8	0.004005	0.003313205212143934
121.2	0.008214	0.003313205212143934
121.6	0.038598	0.003313205212143934
122.0	0.117263	0.003313205212143934
122.4	0.203615	0.003313205212143934
122.8	0.276718	0.003313205212143934
123.2	0.333135	0.003313205212143934
123.6	0.372467	0.003313205212143934
124.0	0.402662	0.003313205212143934
124.4	0.427493	0.003313205212143934
124.8	0.440207	0.003313205212143934
125.2	0.451331	0.003313205212143934
125.6	0.466031	0.003313205212143934
126.0	0.468017	0.003313205212143934
126.4	0.473778	0.003313205212143934
126.8	0.482718	0.003313205212143934
127.2	0.488478	0.003313205212143934
127.6	0.492451 	0.003313205212143934
128.0	0.494835	0.003313205212143934
128.4	0.498808	0.003313205212143934
128.8	0.493445	0.003313205212143934
129.2	0.503774	0.003313205212143934
129.6	0.502781	0.003313205212143934
130.0	0.502582	0.003313205212143934
130.4	0.504768	0.003313205212143934
130.8	0.507946	0.003313205212143934
131.2	0.506555	0.003313205212143934
131.6	0.509535	0.003313205212143934
132.0	0.509337	0.003313205212143934
132.4	0.509535	0.003313205212143934
132.8	0.50298	0.003313205212143934
133.2	0.512714	0.003313205212143934
133.6	0.509932	0.003313205212143934
134.0	0.513905	0.003313205212143934
134.4	0.508343	0.003313205212143934
134.8	0.513508	0.003313205212143934
135.2	0.506555	0.003313205212143934
#	T9	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.516835	0.0029671159584874988
100.4	0.506313	0.0029671159584874988
100.8	0.500421	0.0029671159584874988
101.2	0.489057	0.0029671159584874988
101.6	0.477694	0.0029671159584874988
102.0	0.467593	0.0029671159584874988
102.4	0.446549	0.0029671159584874988
102.8	0.423822	0.0029671159584874988
103.2	0.388173	0.0029671159584874988
103.6	0.340825	0.0029671159584874988
104.0	0.274621	0.0029671159584874988
104.4	0.197096	0.0029671159584874988
104.8	0.11048	0.0029671159584874988
105.2	0.029983	0.0029671159584874988
105.6	0.008005	0.0029671159584874988
106.0	0.007344	0.0029671159584874988
106.4	0.052062	0.0029671159584874988
106.8	0.134891	0.0029671159584874988
107.2	0.219781	0.0029671159584874988
107.6	0.296212	0.0029671159584874988
108.0	0.351178	0.0029671159584874988
108.4	0.396591	0.0029671159584874988
108.8	0.428872	0.0029671159584874988
109.2	0.449074	0.0029671159584874988
109.6	0.472222	0.0029671159584874988
110.0	0.483165	0.0029671159584874988
110.4	0.494949	0.0029671159584874988
110.8	0.497475	0.0029671159584874988
111.2	0.507997	0.0029671159584874988
111.6	0.510943	0.0029671159584874988
112.0	0.521044	0.0029671159584874988
112.4	0.517677	0.0029671159584874988
112.8	0.527778	0.0029671159584874988
113.2	0.526515	0.0029671159584874988
113.6	0.524832	0.0029671159584874988
114.0	0.530303	0.0029671159584874988
114.4	0.531566	0.0029671159584874988
114.8	0.534512	0.0029671159584874988
115.2	0.532828	0.0029671159584874988
115.6	0.541667	0.0029671159584874988
116.0	0.540404	0.0029671159584874988
116.4	0.534933	0.0029671159584874988
116.8	0.536616	0.0029671159584874988
117.2	0.546717	0.0029671159584874988
117.6	0.540825	0.0029671159584874988
118.0	0.538721	0.0029671159584874988
118.4	0.545875	0.0029671159584874988
118.8	0.545034	0.0029671159584874988
119.2	0.544613	0.0029671159584874988
119.6	0.540825	0.0029671159584874988
120.0	0.54798	0.0029671159584874988
120.4	0.543771	0.0029671159584874988
120.8	0.547559	0.0029671159584874988
121.2	0.542508	0.0029671159584874988
121.6	0.546717	0.0029671159584874988
122.0	0.545034	0.0029671159584874988
122.4	0.545034	0.0029671159584874988
122.8	0.543771	0.0029671159584874988
123.2	0.551347	0.0029671159584874988
123.6	0.550084	0.0029671159584874988
124.0	0.547559	0.0029671159584874988
124.4	0.544192	0.0029671159584874988
124.8	0.547138	0.0029671159584874988
125.2	0.550505	0.0029671159584874988
125.6	0.542088	0.0029671159584874988
126.0	0.541667	0.0029671159584874988
126.4	0.542929	0.0029671159584874988
126.8	0.539562	0.0029671159584874988
127.2	0.543771	0.0029671159584874988
127.6	0.544613 	0.0029671159584874988
128.0	0.551768	0.0029671159584874988
128.4	0.543771	0.0029671159584874988
128.8	0.552609	0.0029671159584874988
129.2	0.54798	0.0029671159584874988
129.6	0.544192	0.0029671159584874988
130.0	0.551768	0.0029671159584874988
130.4	0.551347	0.0029671159584874988
130.8	0.549663	0.0029671159584874988
131.2	0.550926	0.0029671159584874988
131.6	0.550505	0.0029671159584874988
132.0	0.553872	0.0029671159584874988
132.4	0.545875	0.0029671159584874988
132.8	0.546296	0.0029671159584874988
133.2	0.551768	0.0029671159584874988
133.6	0.546717	0.0029671159584874988
134.0	0.552189	0.0029671159584874988
134.4	0.547138	0.0029671159584874988
134.8	0.54798	0.0029671159584874988
135.2	0.546717	0.0029671159584874988
#	G10	R2a:	25.0	R2b:	0.0	dw:	0.0
100.0	0.531321	0.0017325328279718137
100.4	0.528874	0.0017325328279718137
100.8	0.524796	0.0017325328279718137
101.2	0.523491	0.0017325328279718137
101.6	0.522512	0.0017325328279718137
102.0	0.518597	0.0017325328279718137
102.4	0.517292	0.0017325328279718137
102.8	0.515334	0.0017325328279718137
103.2	0.509299	0.0017325328279718137
103.6	0.504568	0.0017325328279718137
104.0	0.499021	0.0017325328279718137
104.4	0.492007	0.0017325328279718137
104.8	0.480424	0.0017325328279718137
105.2	0.468352	0.0017325328279718137
105.6	0.452039	0.0017325328279718137
106.0	0.431485	0.0017325328279718137
106.4	0.402121	0.0017325328279718137
106.8	0.365416	0.0017325328279718137
107.2	0.309788	0.0017325328279718137
107.6	0.235889	0.0017325328279718137
108.0	0.145905	0.0017325328279718137
108.4	0.059853	0.0017325328279718137
